0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,1,0,0,0,2,2,1,0,2,0,1,0,1,2,0,1,0,0,2,1,1,2,1,1,0,1,1,1,0,2,1,3,1,0,1,1,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,3,0,0,0,2,2,3,0,2,3,1,0,3,1,1,0,0,0,1,0,1,0,0,0,2,1,1,1,0,0,1,0,1,3,1,2,0,0,1,1,1,0,1,0,2,1,4,0,2,2,1,3,3,5,3,2,1,0,0,1,1,1,2,2,4,3,1,3,5,4,1,3,1,3,4,5,1,4,7,2,2,5,0,4,3,9,4,2,0,0,1,1,1,0,1,1,0,0,3,1,1,1,1,1,1,0,2,3,0,3,1,1,3,3,3,3,5,7,5,4,5,1,2,1,1,4,0,3,2,5,7,6,3,9,7,11,6,8,5,5,8,9,4,3,2,8,5,5,4,2,6,3,2,3,9,4,5,8,6,5,6,6,4,4,8,5,2,5,4,7,1,4,4,3,4,2,7,1,5,4,4,5,1,2,9,1,6,4,3,3,0,2,1,0,2,1,0,4,1,1,1,2,0,2,6,3,0,4,6,2,5,11,19,9,3,10,10,15,26,26,16,54,86,103,240,118,261,376,6406,189,44,46,36,23,24,7,6,9,6,12,8,6,6,13,6,3,2,6,11,8,4,9,3,4,3,5,7,4,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,4,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,1,1,0,2,1,1,0,0,2,0,1,0,1,1,1,0,2,3,3,1,1,0,1,2,1,1,2,3,2,0,0,1,0,1,6,1,0,4,4,4,2,1,3,1,3,2,0,1,1,1,1,1,2,2,0,0,0,0,0,1,1,0,0,1,1,1,1,3,0,3,2,1,6,3,3,1,3,4,3,1,1,0,5,3,6,5,3,3,3,2,3,5,2,5,5,4,1,3,7,1,3,1,1,2,2,2,1,3,1,2,10,2,3,5,1,7,1,4,4,5,5,3,7,6,7,2,5,2,3,1,1,5,4,3,0,1,1,2,4,3,1,2,5,4,2,2,0,1,0,2,0,2,2,1,1,0,2,1,2,0,0,4,0,0,2,1,3,7,3,8,12,5,4,4,15,12,10,8,43,68,71,128,50,102,83,189,3438,139,83,55,46,19,13,5,13,3,15,15,2,5,12,11,2,1,5,7,2,2,4,4,3,4,1,5,5,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,0,0,1,0,1,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,1,0,0,0,2,0,0,2,0,3,0,1,2,2,1,3,0,2,0,1,0,0,2,1,1,2,2,1,3,2,2,1,3,0,0,3,0,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,4,2,4,3,1,1,3,1,2,1,2,1,1,2,1,1,3,0,6,1,4,3,3,2,1,3,0,3,7,2,1,1,3,2,2,1,1,4,2,3,4,4,5,1,3,3,4,0,2,1,2,1,1,2,1,1,0,0,2,0,2,1,0,3,2,4,3,1,3,3,1,0,1,2,0,2,3,0,0,1,1,0,0,2,0,0,0,0,0,3,1,1,1,3,2,2,3,5,1,3,1,10,6,4,2,12,22,32,35,17,38,32,44,139,2464,154,97,57,43,18,6,8,6,11,15,5,6,10,7,11,2,4,1,12,2,4,6,0,1,1,5,6,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,3,2,0,0,0,1,0,1,1,1,0,2,3,3,2,2,0,0,2,1,1,2,3,0,3,2,1,3,4,3,2,4,6,1,0,0,1,0,1,1,0,1,0,0,0,0,3,0,1,1,0,0,1,1,0,0,0,1,0,4,4,1,2,2,3,2,8,1,3,4,2,2,7,3,5,1,3,5,1,1,3,1,2,1,3,6,5,6,2,2,1,2,0,2,3,2,3,3,4,6,4,2,5,9,2,5,3,5,9,7,3,2,3,3,4,1,2,2,4,3,2,2,2,1,5,2,1,6,3,5,1,2,4,3,4,5,3,1,1,1,0,1,0,0,1,1,2,0,1,0,3,0,2,1,3,4,3,1,4,4,4,3,8,4,6,10,10,3,10,14,23,25,15,15,24,46,83,154,3372,201,133,51,22,17,20,11,17,15,9,9,15,12,7,5,6,8,10,7,10,2,7,3,4,5,4,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,3,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,1,0,1,1,3,1,2,2,4,0,4,2,0,2,1,1,1,2,1,2,2,4,4,1,1,1,1,4,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,2,1,1,1,1,3,1,1,1,1,2,1,0,0,1,1,2,3,3,2,0,6,1,3,3,4,0,5,1,4,7,0,4,5,2,3,1,2,4,1,3,2,5,4,4,6,1,4,0,5,5,6,6,2,2,1,4,5,4,0,3,3,0,3,1,3,3,2,0,2,0,0,6,5,0,2,1,2,0,0,0,0,0,2,1,0,2,1,0,0,2,1,1,0,3,0,1,1,1,3,1,3,2,7,7,3,3,4,5,4,4,7,13,15,16,23,13,20,14,36,55,97,201,3512,232,63,33,13,16,8,20,20,7,9,23,11,8,5,4,6,2,5,4,1,3,5,4,5,9,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,2,1,0,1,1,1,1,0,1,1,0,0,2,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,1,4,2,0,0,3,1,2,1,0,1,1,4,0,3,0,1,2,1,0,2,2,3,0,1,2,1,0,2,4,2,3,1,0,2,2,3,2,3,3,2,0,0,0,1,0,3,0,0,0,2,0,0,1,2,0,2,0,0,0,0,0,1,1,1,1,0,1,2,1,1,1,2,3,1,1,4,1,1,2,2,0,4,1,2,2,4,3,4,2,3,4,3,3,2,6,2,1,5,3,1,2,1,1,1,0,3,3,7,4,3,2,3,4,6,2,2,2,0,4,1,3,2,4,4,5,3,7,2,5,4,2,1,1,2,2,1,4,2,4,5,4,0,2,1,2,2,1,0,1,2,0,0,0,2,0,2,2,0,1,3,0,1,4,4,3,8,5,3,1,0,7,6,10,6,14,16,10,17,11,11,18,23,46,57,133,232,3952,172,99,32,49,17,26,28,11,6,37,14,14,6,6,6,11,11,8,4,5,7,2,4,7,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,0,2,1,2,1,1,1,2,0,3,0,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,2,3,2,0,2,1,0,1,1,1,1,0,1,4,3,3,1,0,1,0,1,0,3,2,3,3,2,0,1,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,1,2,2,1,3,2,0,3,4,2,0,2,3,1,3,3,1,3,3,0,1,1,0,3,1,0,2,3,1,2,2,0,0,5,7,2,3,3,2,5,6,2,2,2,3,4,2,3,1,2,1,3,3,1,1,3,1,3,4,3,3,1,1,2,2,2,0,1,3,0,4,3,3,3,0,1,3,2,3,0,2,0,1,3,0,1,2,2,1,0,0,1,1,2,1,3,1,0,2,4,0,1,4,1,4,2,2,3,4,5,7,6,5,12,8,10,16,8,14,9,24,19,43,51,63,172,2624,103,25,30,31,38,25,15,13,26,18,12,2,7,11,11,2,13,3,2,5,2,7,8,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,4,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,2,1,1,1,1,1,1,4,0,0,0,1,1,0,0,1,0,0,0,3,1,2,0,0,0,0,0,1,1,1,0,0,3,1,2,0,1,3,2,2,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,1,1,2,3,2,2,3,1,1,0,1,3,3,0,1,2,2,2,2,2,0,1,1,0,2,1,3,1,0,1,2,1,1,0,0,0,2,4,4,2,0,2,1,2,1,0,2,2,2,3,1,1,1,3,1,2,1,0,2,3,0,3,0,2,4,2,1,4,1,4,4,1,1,0,1,0,0,0,0,0,1,1,0,0,2,0,1,2,2,0,0,2,1,2,0,1,4,1,2,5,2,4,3,4,7,5,6,10,6,9,8,7,13,18,22,33,99,103,1768,43,56,22,47,29,14,12,19,14,7,2,5,9,7,8,5,2,4,5,3,3,7,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,3,1,1,0,1,0,2,0,1,2,2,0,0,0,0,3,0,1,1,1,3,0,1,1,1,0,3,2,1,1,1,2,1,2,0,2,0,3,0,0,0,2,2,0,0,3,0,1,2,0,1,2,1,1,1,1,1,0,1,1,1,0,3,1,0,0,1,0,0,1,0,1,0,1,3,0,1,0,1,0,3,0,1,1,2,1,1,2,2,2,3,1,1,1,0,0,2,3,1,3,2,4,2,3,2,2,5,3,3,2,1,1,1,5,7,7,5,6,2,3,2,6,5,6,17,13,32,25,43,1770,69,53,48,35,7,6,15,5,6,1,6,5,4,2,6,3,3,3,1,2,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,4,0,0,0,2,1,0,1,0,0,0,3,2,0,0,1,0,1,2,1,0,1,0,0,1,1,1,0,1,0,1,2,0,1,1,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,2,1,1,2,0,0,1,2,2,1,0,4,0,1,0,1,2,0,2,1,1,0,2,1,1,0,0,3,1,2,0,3,0,1,0,1,0,0,0,0,2,1,1,2,1,0,0,2,1,2,2,2,1,0,2,0,0,2,4,1,1,2,1,3,0,2,1,2,0,0,3,1,3,0,1,2,1,2,3,0,0,5,3,2,0,2,2,1,2,4,2,3,4,3,1,2,2,1,1,0,0,4,4,2,2,4,2,3,4,3,2,0,3,3,3,2,0,0,1,3,2,0,1,2,0,1,1,2,1,4,0,1,1,2,2,1,4,2,1,3,1,1,6,3,3,3,2,0,3,0,1,4,2,3,5,1,1,2,4,4,4,4,1,2,1,3,1,1,4,4,2,0,1,5,5,0,4,4,4,7,4,3,5,5,10,5,4,4,0,3,9,5,7,5,9,13,8,20,16,49,30,56,69,2510,160,138,76,31,16,44,13,9,3,7,14,17,5,10,5,3,4,1,4,6,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,2,1,0,0,0,4,0,0,1,0,3,0,1,0,0,3,1,1,0,1,1,0,1,0,1,0,1,2,1,1,0,2,1,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1,1,1,1,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,2,3,1,0,0,2,1,1,1,0,1,0,3,1,2,1,0,4,1,0,0,0,2,0,0,0,1,0,3,2,2,0,0,0,1,0,0,1,2,2,1,0,0,0,1,0,1,2,2,0,0,0,2,1,0,0,2,1,1,2,1,2,3,0,2,0,0,1,0,1,1,1,0,0,3,1,0,1,3,0,3,2,0,3,0,1,2,3,1,1,0,1,1,2,3,3,0,0,0,0,6,2,2,1,4,2,3,0,1,3,1,3,3,2,0,1,1,2,1,2,5,1,2,1,0,2,0,0,2,0,1,2,1,2,4,0,0,4,2,3,2,4,5,1,3,0,2,1,2,0,2,2,2,2,2,0,4,1,1,3,1,2,2,1,3,4,0,3,0,1,2,1,3,4,3,2,3,3,4,1,3,4,1,4,4,2,6,3,7,6,3,0,3,1,6,3,6,3,6,11,8,17,31,22,53,160,2696,181,62,27,12,53,19,9,2,15,10,18,13,10,2,7,3,4,7,6,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,2,1,0,1,0,0,1,0,1,0,1,0,1,0,2,1,0,0,0,0,2,1,0,1,3,1,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,3,1,0,2,1,1,1,1,1,2,0,0,1,1,0,1,0,0,0,0,1,0,0,3,0,0,1,1,0,0,2,0,1,4,2,0,0,0,1,0,0,0,3,0,2,2,1,0,1,1,1,1,1,1,2,0,1,0,1,1,2,4,1,1,0,1,1,2,1,0,1,1,1,2,2,1,1,1,1,0,1,2,1,1,1,0,1,2,0,0,1,0,2,3,0,2,3,3,0,2,1,1,1,0,3,4,3,2,1,0,3,2,1,3,3,3,1,0,1,3,4,1,4,3,3,4,3,1,2,1,0,5,4,2,4,4,3,6,0,1,4,2,2,3,3,3,2,4,3,1,3,3,4,4,1,1,1,2,3,3,4,3,2,1,3,1,2,0,0,4,3,3,5,3,4,2,5,4,3,1,2,0,1,3,1,5,2,2,8,2,0,2,0,2,2,2,4,2,3,2,1,4,2,3,2,2,5,2,4,6,4,2,6,4,2,6,5,3,9,5,7,10,5,4,4,4,10,9,12,15,11,17,20,26,38,47,48,138,181,3504,133,55,23,65,32,8,9,11,21,27,17,13,6,3,7,1,7,9,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,2,1,3,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,1,0,2,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,2,1,0,1,0,0,1,0,2,0,1,0,2,2,1,0,3,1,0,0,0,1,3,0,2,0,0,0,1,2,2,0,3,4,1,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,2,2,1,2,1,1,0,0,1,4,1,2,1,1,3,3,1,2,2,4,1,2,2,2,2,2,5,4,0,3,1,4,1,1,2,2,1,2,0,1,0,2,3,2,2,2,7,1,1,1,2,1,3,0,0,2,1,1,1,0,3,0,1,2,0,3,0,0,0,2,2,2,1,2,3,1,1,0,0,1,0,0,3,0,1,1,2,2,0,1,2,3,2,0,3,5,4,3,6,2,2,3,2,8,2,3,5,3,5,5,3,3,1,8,15,15,15,20,28,25,29,35,76,62,133,3232,133,39,126,69,27,7,10,33,19,18,13,7,5,3,2,8,6,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,2,0,2,0,0,1,0,0,2,1,1,0,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,0,0,1,0,2,2,0,3,0,1,1,0,3,1,2,1,1,2,0,2,1,1,0,0,1,0,4,3,0,1,1,1,2,3,1,3,1,1,2,3,1,2,2,1,1,2,2,1,5,2,2,3,4,2,2,0,1,1,1,1,1,3,1,0,2,3,0,0,1,0,2,0,0,0,2,2,2,0,1,1,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,0,3,2,0,1,1,1,0,3,1,3,6,4,1,1,0,3,1,5,0,1,1,6,9,6,0,5,6,2,5,9,7,11,15,14,7,31,27,55,133,2212,81,218,58,32,11,20,22,19,18,21,2,8,8,3,0,8,9,2
